1440536709321184915,32,1440536709285338163,-1.52854002044,0.199284499423,1.38021355724,0.177660574873,0.884581591873,-0.304408436137,-0.30543023993,0.000107698253759,-5.74527823905e-05,-2.33724268696e-05,-9.46205144368e-06,-1.62218927651e-05,-1.44369024976e-07,-5.74527823905e-05,0.000110191635296,-1.29596615676e-05,1.75369454902e-05,8.65096925882e-06,-2.47200788333e-07,-2.33724268696e-05,-1.29596615676e-05,5.44227136654e-05,-3.27611730202e-06,5.44085385125e-06,2.78749949102e-07,-9.46205144368e-06,1.75369454902e-05,-3.27611730202e-06,2.99229904353e-06,1.42171072575e-06,1.66228345812e-07,-1.62218927651e-05,8.65096925882e-06,5.44085385125e-06,1.42171072575e-06,2.63917751487e-06,1.74316416229e-07,-1.44369024976e-07,-2.47200788333e-07,2.78749949102e-07,1.66228345812e-07,1.74316416229e-07,6.98594028517e-07
1440536709361404344,33,1440536709318854094,-1.61179433688,0.20377762221,1.48143491904,0.175623847738,0.878410628209,-0.309443713027,-0.319054259998,0.000139203992499,-6.07503820962e-05,-2.37439070431e-05,-9.68577496591e-06,-2.03911715699e-05,4.41101048232e-07,-6.07503820962e-05,0.00012196210324,-1.93336272766e-05,1.79371083245e-05,7.92600762816e-06,-3.41503999532e-06,-2.37439070431e-05,-1.93336272766e-05,5.6763111756e-05,-3.70096972082e-06,6.08750811787e-06,1.5172796037e-06,-9.68577496591e-06,1.79371083245e-05,-3.70096972082e-06,2.83382648919e-06,1.27506162282e-06,-2.95968691391e-07,-2.03911715699e-05,7.92600762816e-06,6.08750811787e-06,1.27506162282e-06,3.23342646467e-06,1.41889917338e-07,4.41101048232e-07,-3.41503999532e-06,1.5172796037e-06,-2.95968691391e-07,1.41889917338e-07,8.66939549659e-07
1440536709391601820,34,1440536709352370024,-1.67126355964,0.200402924308,1.6267889867,0.175810954846,0.871758542065,-0.314992147008,-0.331523000433,0.000153195306076,-7.06839396447e-05,-2.76673447887e-05,-1.05915943396e-05,-2.22550813702e-05,1.39454518467e-06,-7.06839396447e-05,0.000127635741083,-1.04322875354e-05,1.82650825976e-05,9.46615536809e-06,-4.01596243279e-06,-2.76673447887e-05,-1.04322875354e-05,4.70651878329e-05,-2.19937912664e-06,6.09564072289e-06,1.052130264e-06,-1.05915943396e-05,1.82650825976e-05,-2.19937912664e-06,2.77381181821e-06,1.42026167366e-06,-4.14923115689e-07,-2.22550813702e-05,9.46615536809e-06,6.09564072289e-06,1.42026167366e-06,3.43665725462e-06,-3.95481603008e-08,1.39454518467e-06,-4.01596243279e-06,1.052130264e-06,-4.14923115689e-07,-3.95481603008e-08,7.82405463775e-07
1440536709421828259,35,1440536709385844231,-1.73062673966,0.185852934307,1.76127921828,0.176792843218,0.864468658025,-0.319815160602,-0.345190516857,8.9395068244e-05,-2.23042598469e-05,-1.49706158665e-05,-3.59354200233e-06,-1.26825552564e-05,-6.2700191528e-07,-2.23042598469e-05,7.05590184814e-05,-1.13177452018e-05,9.56748345064e-06,2.62792692847e-06,-2.27938210053e-06,-1.49706158665e-05,-1.13177452018e-05,4.62092234763e-05,-2.27675173397e-06,4.11846217527e-06,1.37097618327e-06,-3.59354200233e-06,9.56748345064e-06,-2.27675173397e-06,1.45432848801e-06,4.37691823585e-07,-1.46543928215e-07,-1.26825552564e-05,2.62792692847e-06,4.11846217527e-06,4.37691823585e-07,2.00197494107e-06,2.75507413027e-07,-6.2700191528e-07,-2.27938210053e-06,1.37097618327e-06,-1.46543928215e-07,2.75507413027e-07,8.44203069322e-07
1440536709452043050,36,1440536709419360399,-1.78384315423,0.182443879446,1.81141875666,0.179701720848,0.858826771857,-0.32080446408,-0.356662814564,0.000479055026377,-0.000323008511551,-6.77950270531e-05,-4.91896449267e-05,-6.89833577082e-05,3.99737983841e-06,-0.000323008511551,0.000568550257505,-0.000111453842278,8.70635893934e-05,4.51136913614e-05,-5.02539064947e-06,-6.77950270531e-05,-0.000111453842278,0.000208128970749,-2.21412289263e-05,1.6178057533e-05,8.98132509347e-07,-4.91896449267e-05,8.70635893934e-05,-2.21412289263e-05,1.38889416563e-05,6.82977758785e-06,-2.55062529586e-07,-6.89833577082e-05,4.51136913614e-05,1.6178057533e-05,6.82977758785e-06,1.04930012313e-05,-9.67833176426e-08,3.99737983841e-06,-5.02539064947e-06,8.98132509347e-07,-2.55062529586e-07,-9.67833176426e-08,1.71594510479e-06
1440536709492285921,37,1440536709452876329,-1.87350156545,0.213122321455,1.93301698482,0.178857485394,0.852139900893,-0.321390015768,-0.372258038179,0.000168005622393,-7.41983822631e-05,-8.27696753612e-06,-1.16648843789e-05,-2.30180127299e-05,1.49057558149e-06,-7.41983822631e-05,0.000172018986029,-5.49887826355e-05,2.47120837721e-05,7.78605101972e-06,-6.34930063112e-06,-8.27696753612e-06,-5.49887826355e-05,8.22766461633e-05,-9.28870288589e-06,5.02215461141e-06,3.14075264365e-06,-1.16648843789e-05,2.47120837721e-05,-9.28870288589e-06,3.7703551887e-06,1.25253041314e-06,-6.72595324427e-07,-2.30180127299e-05,7.78605101972e-06,5.02215461141e-06,1.25253041314e-06,3.4661772343e-06,1.30452397002e-07,1.49057558149e-06,-6.34930063112e-06,3.14075264365e-06,-6.72595324427e-07,1.30452397002e-07,1.12825400129e-06
1440536709522534234,38,1440536709486766100,-1.98029543131,0.339504942544,1.95724855061,0.178310136024,0.847815003046,-0.313054010433,-0.389117466265,0.000350581268455,-0.000254955086165,3.99698716767e-05,-4.03729500656e-05,-4.59849170101e-05,6.68422394308e-06,-0.000254955086165,0.000512798831465,-0.000194693824402,7.63344771204e-05,2.63361067456e-05,-1.94537088119e-05,3.99698716767e-05,-0.000194693824402,0.000205456314867,-3.15947969419e-05,4.75388067416e-06,9.98872236079e-06,-4.03729500656e-05,7.63344771204e-05,-3.15947969419e-05,1.18240482114e-05,4.25091367308e-06,-2.38741565858e-06,-4.59849170101e-05,2.63361067456e-05,4.75388067416e-06,4.25091367308e-06,6.77486257329e-06,-7.92326184027e-08,6.68422394308e-06,-1.94537088119e-05,9.98872236079e-06,-2.38741565858e-06,-7.92326184027e-08,2.45714576842e-06
1440536709552724148,39,1440536709520282269,-2.04783027419,0.383448508453,2.07639933149,0.178134547163,0.840656614843,-0.313616685686,-0.403991476999,0.000116989982227,-5.78435309685e-05,2.85414278676e-07,-9.78197841462e-06,-1.59572567636e-05,-1.9686876007e-08,-5.78435309685e-05,0.000116504938404,-4.07583818581e-05,1.69451264315e-05,6.20027619409e-06,-3.90951271972e-06,2.85414278676e-07,-4.07583818581e-05,7.61796194565e-05,-6.96589017459e-06,3.9324266453e-06,2.75128595392e-06,-9.78197841462e-06,1.69451264315e-05,-6.96589017459e-06,2.69647945103e-06,1.09619118687e-06,-3.08526609235e-07,-1.59572567636e-05,6.20027619409e-06,3.9324266453e-06,1.09619118687e-06,2.50785609992e-06,3.00180630851e-07,-1.9686876007e-08,-3.90951271972e-06,2.75128595392e-06,-3.08526609235e-07,3.00180630851e-07,9.92258108748e-07
1440536709592995717,40,1440536709553798199,-2.07899059225,0.396426852413,2.20982698709,0.17643812405,0.833586976128,-0.315539300688,-0.417656906243,0.000190087195734,-8.18825864098e-05,1.36302371698e-05,-1.24430517295e-05,-2.4832766428e-05,2.70119059979e-06,-8.18825864098e-05,0.000207816807973,-7.99100752725e-05,2.91361536278e-05,7.1063519787e-06,-9.66277199623e-06,1.36302371698e-05,-7.99100752725e-05,8.87831201153e-05,-1.27597578113e-05,2.33628372623e-06,4.7527128228e-06,-1.24430517295e-05,2.91361536278e-05,-1.27597578113e-05,4.30349104082e-06,1.11114062515e-06,-1.16416895267e-06,-2.4832766428e-05,7.1063519787e-06,2.33628372623e-06,1.11114062515e-06,3.59295298438e-06,7.13056769556e-08,2.70119059979e-06,-9.66277199623e-06,4.7527128228e-06,-1.16416895267e-06,7.13056769556e-08,1.42122166989e-06
1440536709623192287,41,1440536709587331295,-2.12425296571,0.416036859147,2.33404217455,0.174942065649,0.827154690778,-0.315862699112,-0.430628780391,0.000546157093084,-0.000136706647205,3.33186841581e-05,-2.19310679956e-05,-7.44216165888e-05,5.19972612252e-06,-0.000136706647205,0.000498951048339,-0.000223462386717,7.24777269895e-05,7.77986452192e-06,-2.65492935843e-05,3.33186841581e-05,-0.000223462386717,0.000227682003907,-3.63960619263e-05,5.42286234742e-06,1.398903004e-05,-2.19310679956e-05,7.24777269895e-05,-3.63960619263e-05,1.09601786148e-05,1.36926991148e-06,-3.50455222217e-06,-7.44216165888e-05,7.77986452192e-06,5.42286234742e-06,1.36926991148e-06,1.0909428343e-05,4.42562061364e-07,5.19972612252e-06,-2.65492935843e-05,1.398903004e-05,-3.50455222217e-06,4.42562061364e-07,3.6645539389e-06
1440536709653385201,42,1440536709620847225,-2.18840613374,0.460727680755,2.45436985253,0.172211011501,0.82005373096,-0.313734670726,-0.446571161452,0.000374505715831,-0.000126430378964,-1.11800812919e-05,-1.85148507862e-05,-5.02257445625e-05,5.75212965904e-06,-0.000126430378964,0.000305199302289,-8.86128022796e-05,4.31862144965e-05,1.34868421279e-05,-1.16283390244e-05,-1.11800812919e-05,-8.86128022796e-05,0.000127933151035,-1.55709729825e-05,6.39110971523e-06,4.32239925629e-06,-1.85148507862e-05,4.31862144965e-05,-1.55709729825e-05,6.46454951353e-06,1.96556968702e-06,-1.34254965345e-06,-5.02257445625e-05,1.34868421279e-05,6.39110971523e-06,1.96556968702e-06,7.17507024454e-06,-2.34757938909e-07,5.75212965904e-06,-1.16283390244e-05,4.32239925629e-06,-1.34254965345e-06,-2.34757938909e-07,2.13952290762e-06
1440536709683584818,43,1440536709654363394,-2.16611519797,0.495517728625,2.48493169297,0.175520781955,0.816660507449,-0.311513753062,-0.453009108439,0.000239408204192,-2.25911439758e-05,-1.99655077035e-05,-3.42752589863e-06,-3.30105042733e-05,-5.35353391614e-08,-2.25911439758e-05,0.000173227110112,-6.50834952115e-05,2.38610491385e-05,-8.37277767197e-08,-7.54216344109e-06,-1.99655077035e-05,-6.50834952115e-05,0.000107399059591,-1.1729808267e-05,6.93833988788e-06,4.27542810732e-06,-3.42752589863e-06,2.38610491385e-05,-1.1729808267e-05,3.57509480326e-06,-5.19678479946e-09,-8.59672258034e-07,-3.30105042733e-05,-8.37277767198e-08,6.93833988788e-06,-5.19678479947e-09,4.95951167982e-06,5.32776430965e-07,-5.35353391614e-08,-7.54216344109e-06,4.27542810732e-06,-8.59672258034e-07,5.32776430965e-07,1.71453921905e-06
1440536709723792928,44,1440536709687879324,-2.22049067459,0.524024220359,2.55078959971,0.176381594418,0.809347288557,-0.310182861996,-0.466511620198,0.000293918183102,-9.81799267024e-05,5.36175674359e-06,-1.44069971382e-05,-3.82568496418e-05,3.09833331754e-06,-9.81799267024e-05,0.000246716224829,-7.70742791845e-05,3.39204851062e-05,1.03686009018e-05,-7.08072006128e-06,5.36175674359e-06,-7.70742791845e-05,0.000137392655956,-1.45357661827e-05,4.06853733045e-06,3.40381874521e-06,-1.44069971382e-05,3.39204851062e-05,-1.45357661827e-05,5.06900213695e-06,1.51632447712e-06,-6.57048954215e-07,-3.82568496418e-05,1.03686009018e-05,4.06853733045e-06,1.51632447712e-06,5.45934331146e-06,1.8953307476e-07,3.09833331754e-06,-7.08072006128e-06,3.40381874521e-06,-6.57048954215e-07,1.8953307476e-07,2.07755313023e-06
1440536709753982342,45,1440536709721395254,-2.26616598213,0.569972590445,2.67716489998,0.175861656188,0.801375789461,-0.309590852243,-0.48064854744,0.000328748368253,-7.16902105873e-05,-6.7395890496e-05,-7.32267243851e-06,-4.28423414368e-05,1.07913024396e-05,-7.16902105873e-05,0.000215634299849,-1.38939472747e-05,2.96462396028e-05,1.02815487899e-05,-1.77654195767e-06,-6.7395890496e-05,-1.38939472747e-05,9.83880313537e-05,-6.10141936788e-06,1.06005269655e-05,-2.54043389444e-06,-7.32267243851e-06,2.96462396028e-05,-6.10141936788e-06,4.49392490783e-06,1.08785042099e-06,1.41997136708e-07,-4.28423414368e-05,1.02815487899e-05,1.06005269655e-05,1.08785042099e-06,5.92114763166e-06,-9.81568715939e-07,1.07913024396e-05,-1.77654195767e-06,-2.54043389444e-06,1.41997136708e-07,-9.81568715939e-07,2.11248723391e-06
1440536709794280733,46,1440536709754990101,-2.24919969843,0.590178346956,2.76212018845,0.175889050337,0.795591761138,-0.310114566119,-0.489822159015,0.000197494528336,-4.63017411679e-05,-1.04678666001e-05,-5.91790976836e-06,-2.47739365333e-05,4.65527080293e-06,-4.63017411679e-05,0.000155170801803,-5.00648183432e-05,2.13755953649e-05,4.47533435745e-06,-4.33299013011e-06,-1.04678666001e-05,-5.00648183432e-05,7.89292204423e-05,-9.53215903936e-06,3.45694416003e-06,1.36845701901e-06,-5.91790976836e-06,2.13755953649e-05,-9.53215903936e-06,3.1844919583e-06,5.33197814297e-07,-4.66312575302e-07,-2.47739365333e-05,4.47533435745e-06,3.45694416003e-06,5.33197814297e-07,3.34400538091e-06,-2.88359306185e-07,4.65527080293e-06,-4.33299013011e-06,1.36845701901e-06,-4.66312575302e-07,-2.88359306185e-07,1.12197039247e-06
1440536709824534150,47,1440536709788427353,-2.25703094205,0.614665568625,2.82605301954,0.175338063459,0.789913779031,-0.309235645684,-0.499665989075,0.000213726122935,-5.83346902112e-05,2.2030012147e-05,-8.74939071589e-06,-2.69050773129e-05,4.23788685202e-06,-5.83346902112e-05,0.000148698982732,-5.36409778083e-05,2.04978169483e-05,5.25768072484e-06,-6.27133282373e-06,2.2030012147e-05,-5.36409778083e-05,7.21847732332e-05,-9.41506193175e-06,-2.72893669347e-07,2.83718240299e-06,-8.74939071589e-06,2.04978169483e-05,-9.41506193175e-06,3.02787004607e-06,7.95700091809e-07,-7.37514420116e-07,-2.69050773129e-05,5.25768072484e-06,-2.72893669347e-07,7.95700091809e-07,3.63661517108e-06,-2.00042058457e-07,4.23788685202e-06,-6.27133282373e-06,2.83718240299e-06,-7.37514420116e-07,-2.00042058457e-07,1.21688750732e-06
1440536709854739015,48,1440536709821404696,-2.26996954453,0.625394714598,2.935896106,-0.172564886074,-0.784484899918,0.310448220619,0.508356866984,0.000154976624686,-3.65164949897e-05,1.58682943504e-06,-5.41697427278e-06,-2.02048727142e-05,2.30676432328e-06,-3.65164949897e-05,0.000119381206844,-3.58241366034e-05,1.67034088385e-05,3.39771773238e-06,-4.08605199318e-06,1.58682943504e-06,-3.58241366034e-05,6.21987361435e-05,-6.80483814658e-06,2.0508466384e-06,1.59159262516e-06,-5.41697427278e-06,1.67034088385e-05,-6.80483814658e-06,2.53931198102e-06,5.00793371809e-07,-4.0628024069e-07,-2.02048727142e-05,3.39771773238e-06,2.0508466384e-06,5.00793371809e-07,2.86249526534e-06,-2.71539504967e-08,2.30676432328e-06,-4.08605199318e-06,1.59159262516e-06,-4.0628024069e-07,-2.71539504967e-08,1.09135773881e-06
1440536709894937264,49,1440536709854852200,-2.29945718346,0.673148434615,3.01436640107,-0.170606987447,-0.779656547935,0.307879510687,0.517918072667,0.000200604087567,-5.83689633576e-05,3.33119996293e-06,-8.62256480387e-06,-2.64030195067e-05,2.84343007433e-06,-5.83689633576e-05,0.000127531750008,-2.82283764785e-05,1.78661381299e-05,6.86657877036e-06,-3.43319932394e-06,3.33119996293e-06,-2.82283764785e-05,5.88606003353e-05,-5.81700360184e-06,1.48563693805e-06,9.85845148497e-07,-8.62256480387e-06,1.78661381299e-05,-5.81700360184e-06,2.72749995005e-06,1.0146570474e-06,-2.86293448745e-07,-2.64030195067e-05,6.86657877036e-06,1.48563693805e-06,1.0146570474e-06,3.70602479724e-06,-9.55640678821e-08,2.84343007433e-06,-3.43319932394e-06,9.85845148497e-07,-2.86293448745e-07,-9.55640678821e-08,1.20035669061e-06
1440536709925132769,50,1440536709888368368,-2.29931269377,0.685523945794,3.07933464908,-0.169899554398,-0.775111249333,0.307543457698,0.525122570644,0.00025898661309,-6.48927440423e-05,-2.31203663032e-05,-7.90912616256e-06,-3.37801245707e-05,6.07046143756e-06,-6.48927440423e-05,0.000145877373442,-2.45909201536e-05,2.00001953482e-05,8.29624439871e-06,-2.24552716106e-06,-2.31203663032e-05,-2.45909201536e-05,6.57031056038e-05,-5.95562585837e-06,4.18498621464e-06,-3.7539613786e-07,-7.90912616256e-06,2.00001953482e-05,-5.95562585837e-06,2.97878132272e-06,1.00160975196e-06,-1.47892456068e-07,-3.37801245707e-05,8.29624439871e-06,4.18498621464e-06,1.00160975196e-06,4.61489910474e-06,-5.10414238447e-07,6.07046143756e-06,-2.24552716106e-06,-3.7539613786e-07,-1.47892456068e-07,-5.10414238447e-07,1.23468912022e-06
1440536709955291490,51,1440536709921818495,-2.29877863504,0.691561957651,3.16121513121,-0.167211642656,-0.770945882466,0.308287033562,0.531640684867,0.000353686412931,-7.8509973812e-05,-2.49623396679e-05,-1.09824203213e-05,-4.75405635845e-05,4.585341848e-06,-7.8509973812e-05,0.000276601629632,-7.11085700709e-05,3.90827649124e-05,8.52785933718e-06,-6.50016681807e-06,-2.49623396679e-05,-7.11085700709e-05,0.000134878563637,-1.37231005016e-05,7.46364858072e-06,1.78083857098e-06,-1.09824203213e-05,3.90827649124e-05,-1.37231005016e-05,5.91373280379e-06,1.16962428603e-06,-5.41927801572e-07,-4.75405635845e-05,8.52785933718e-06,7.46364858072e-06,1.16962428603e-06,6.79628067311e-06,-1.24460210509e-07,4.585341848e-06,-6.50016681807e-06,1.78083857098e-06,-5.41927801572e-07,-1.24460210509e-07,2.25274377856e-06
1440536709985431294,52,1440536709955158472,-2.28975036864,0.708263932764,3.22773105907,-0.167854371416,-0.768712470382,0.306509991574,0.53568430343,0.000287072420552,-9.54309599757e-05,-2.24971472625e-05,-1.21884871016e-05,-3.78016533744e-05,6.26682947858e-06,-9.54309599757e-05,0.000167709722519,-2.19149343255e-05,2.31592274024e-05,1.24751920578e-05,-2.39312352032e-06,-2.24971472625e-05,-2.19149343255e-05,5.67418677367e-05,-5.12936181747e-06,4.05708380599e-06,-5.61020476835e-07,-1.21884871016e-05,2.31592274024e-05,-5.12936181747e-06,3.40511326423e-06,1.58856627678e-06,-1.57406914639e-07,-3.78016533744e-05,1.24751920578e-05,4.05708380599e-06,1.58856627678e-06,5.15711984685e-06,-5.98522698341e-07,6.26682947858e-06,-2.39312352032e-06,-5.61020476835e-07,-1.57406914639e-07,-5.98522698341e-07,1.12831020069e-06
1440536710025702387,53,1440536709988461733,-2.28312063039,0.724641271021,3.27060689344,-0.16686908555,-0.767488244347,0.303624256164,0.53937817359,0.000334611744743,-0.000174926701978,-2.74337240337e-05,-2.40973324814e-05,-4.55520311949e-05,1.67724843885e-06,-0.000174926701978,0.000257937437874,-2.31986719525e-05,3.63163325061e-05,2.52074664364e-05,2.74512007673e-06,-2.74337240337e-05,-2.31986719525e-05,9.02096618187e-05,-6.54010588659e-06,4.71276800162e-06,-1.67757283705e-06,-2.40973324814e-05,3.63163325061e-05,-6.54010588659e-06,5.44393209628e-06,3.49273019234e-06,6.52501426609e-07,-4.55520311949e-05,2.52074664364e-05,4.71276800162e-06,3.49273019234e-06,6.48551504188e-06,1.4716438503e-07,1.67724843885e-06,2.74512007673e-06,-1.67757283705e-06,6.52501426609e-07,1.4716438503e-07,1.66100981278e-06
1440536710055896257,54,1440536710021754503,-2.26940413246,0.720119871068,3.30374625725,-0.167772467621,-0.766494336918,0.304663206769,0.539925143906,0.000251252097961,-7.50828557244e-05,-2.06534773879e-05,-9.20985135564e-06,-3.26002631991e-05,5.49407107886e-06,-7.50828557244e-05,0.000179234364618,-2.77577152075e-05,2.45117716034e-05,9.70887756647e-06,-1.47845085131e-06,-2.06534773879e-05,-2.77577152075e-05,6.46377879803e-05,-6.09888177835e-06,3.63124656267e-06,-5.79267538552e-07,-9.20985135564e-06,2.45117716034e-05,-6.09888177835e-06,3.55968375989e-06,1.18566225498e-06,-5.29552171303e-08,-3.26002631991e-05,9.70887756647e-06,3.63124656267e-06,1.18566225498e-06,4.41115682577e-06,-4.64270370616e-07,5.49407107886e-06,-1.47845085131e-06,-5.79267538552e-07,-5.29552171303e-08,-4.64270370616e-07,1.21174555421e-06
1440536710096148459,55,1440536710055493593,-2.25787450422,0.697041180316,3.38215782552,-0.16528759329,-0.765998948204,0.307209310642,0.539951907404,0.00043787527122,-0.000140352435984,-9.0597786832e-05,-1.81788361113e-05,-5.98853460085e-05,2.97996288186e-06,-0.000140352435984,0.00034927762043,-3.41011475045e-05,4.79277055706e-05,1.95530878706e-05,-5.32929551883e-07,-9.0597786832e-05,-3.41011475045e-05,0.000184036979367,-9.64517807477e-06,1.68760686777e-05,-5.75422575788e-07,-1.81788361113e-05,4.79277055706e-05,-9.64517807477e-06,7.05423670256e-06,2.53991902385e-06,5.23689100889e-07,-5.98853460085e-05,1.95530878706e-05,1.68760686777e-05,2.53991902385e-06,8.65333591384e-06,1.94079347629e-07,2.97996288186e-06,-5.32929551883e-07,-5.75422575788e-07,5.23689100889e-07,1.94079347629e-07,2.84184392181e-06
1440536710126356985,56,1440536710088786602,-2.26206173138,0.714874979113,3.47183601568,-0.161528630955,-0.765201658861,0.307210441536,0.54221459522,0.000484524939557,-0.000172678794355,-7.70158468961e-05,-2.31111094813e-05,-6.55008851779e-05,4.41178821748e-06,-0.000172678794355,0.000348497513271,-3.74323917853e-05,4.749786444e-05,2.22593977411e-05,-5.67295896965e-06,-7.70158468961e-05,-3.74323917853e-05,0.000143577555792,-8.4527343224e-06,1.47079002344e-05,7.68238820827e-07,-2.31111094813e-05,4.749786444e-05,-8.4527343224e-06,6.86447470206e-06,2.97235535684e-06,-2.94134785366e-07,-6.55008851779e-05,2.22593977411e-05,1.47079002344e-05,2.97235535684e-06,9.25757372917e-06,-1.37652683548e-07,4.41178821748e-06,-5.67295896965e-06,7.68238820827e-07,-2.94134785366e-07,-1.37652683548e-07,2.32774111802e-06
