1440536706208353134,162,1440536706168030731,0,1440536706168030731,0,0,0,0.145795419812,0.0318695902824,0.843187451363,0.184218366797,0.18109388089,0.0517885971907,0.96466913844
1440536706240559857,163,1440536706201546900,0,1440536706201546900,0,0,0,0.137559682131,0.0318324007094,0.853095531464,0.174108418297,0.12818945564,0.0619326540117,0.974380856252
1440536706272782053,164,1440536706235447876,0,1440536706235447876,0,0,0,0.133004292846,0.0323409065604,0.864486575127,0.147530379106,0.149271057388,0.0570790260368,0.976060921606
1440536706304952397,165,1440536706268963806,0,1440536706268963806,0,0,0,0.126140609384,0.0318623185158,0.874486327171,0.133457103449,0.131008660074,0.0547458379433,0.980830684289
1440536706337147549,166,1440536706302479736,0,1440536706302479736,0,0,0,0.122359491885,0.030538264662,0.887099862099,0.118924041675,0.1177636291,0.0325290287054,0.985358140846
1440536706377401611,167,1440536706335995905,0,1440536706335995905,0,0,0,0.111768789589,0.0294140148908,0.877135634422,0.0930180592788,0.111030072607,0.0418943420677,0.988567054645
1440536706409595676,168,1440536706369511835,0,1440536706369511835,0,0,0,0.109677501023,0.0302772056311,0.894849479198,0.0739220726498,0.108762269363,0.0349995052769,0.990697402595
1440536706441776304,169,1440536706403027765,0,1440536706403027765,0,0,0,0.10348790139,0.0319816730917,0.907191753387,0.0752292112234,0.119489944868,0.0340298449513,0.989396126088
1440536706473990132,170,1440536706436849348,0,1440536706436849348,0,0,0,0.0953673869371,0.0338949374855,0.887178719044,0.0938304207481,0.0931523487325,0.064263370355,0.989135335437
1440536706506177161,171,1440536706470365278,0,1440536706470365278,0,0,0,0.0933685004711,0.0355384200811,0.907721579075,0.0466211236991,0.15273313648,0.0550570999351,0.985630642373
1440536706538413752,172,1440536706503881208,0,1440536706503881208,0,0,0,0.0834428742528,0.0368662364781,0.912397444248,0.0649628114948,0.0873531037168,0.0561708490246,0.992468688949
1440536706578730762,173,1440536706537397139,0,1440536706537397139,0,0,0,0.0753864347935,0.0382339544594,0.903021275997,0.0477204968481,0.0836114465359,0.0532908077532,0.9939275487
1440536706610928675,174,1440536706571096413,0,1440536706571096413,0,0,0,0.0722483024001,0.0383274629712,0.895537853241,0.0550763253738,0.09419563204,0.0341367192856,0.993442732613
1440536706643131097,175,1440536706604691498,0,1440536706604691498,0,0,0,0.0647879987955,0.0389182753861,0.877085924149,0.0502319341433,0.0905515724297,0.0259295608048,0.99428608248
1440536706675346315,176,1440536706638207428,0,1440536706638207428,0,0,0,0.0602828972042,0.0395603440702,0.864848971367,0.0422800343013,0.0867539632225,0.0317410891299,0.994825940099
1440536706707538377,177,1440536706671723597,0,1440536706671723597,0,0,0,0.0563054643571,0.0401340872049,0.859346449375,0.042284134577,0.092204770856,0.0335660355809,0.994275441799
1440536706747787460,178,1440536706705239527,0,1440536706705239527,0,0,0,0.0527591817081,0.043403275311,0.863087177277,0.0556821525471,0.0795219346164,0.0607387526676,0.993421650568
1440536706780143046,179,1440536706738774292,0,1440536706738774292,0,0,0,0.0493811815977,0.0433923192322,0.869965970516,0.0313456469543,0.0813630245328,0.0296377710745,0.995750525189
1440536706812339533,180,1440536706772290461,0,1440536706772290461,0,0,0,0.0441442281008,0.0500868968666,0.885116279125,-0.00957280521795,0.0783865550939,0.0371913898794,0.996183077229
1440536706844550035,181,1440536706805806391,0,1440536706805806391,0,0,0,0.0400455445051,0.0557685755193,0.889984548092,-0.168284909082,0.0739411793731,0.0113490545237,0.98289576907
1440536706876743066,182,1440536706839303486,0,1440536706839303486,0,0,0,0.0340698286891,0.0524080917239,0.873848438263,-0.174179205739,0.0616637091235,-0.024003459369,0.982488178723
1440536706908963567,183,1440536706872819416,0,1440536706872819416,0,0,0,0.0360111817718,0.0478530153632,0.906417965889,-0.10153993795,0.127571123953,-0.0338281553141,0.986037984041
1440536706941174060,184,1440536706906327002,0,1440536706906327002,0,0,0,0.023676853627,0.0466256774962,0.900511205196,-0.112492646403,0.0758848827949,-0.0052802601798,0.9907366064
1440536706973437809,185,1440536706939664356,0,1440536706939664356,0,0,0,0.0166436620057,0.0463649965823,0.898401856422,-0.123090627752,0.0447821144769,0.00697030395475,0.991360003909
1440536707013689143,186,1440536706972888462,0,1440536706972888462,0,0,0,0.00738908909261,0.0462431646883,0.890332818031,-0.103628000952,0.030780696637,0.0171841669228,0.993991188554
1440536707045885388,187,1440536707006393902,0,1440536707006393902,0,0,0,0.00418080156669,0.0451361052692,0.888287127018,-0.0907472152533,0.0264456140765,0.0191401832976,0.995338744711
1440536707078111998,188,1440536707039909832,0,1440536707039909832,0,0,0,-0.0118168368936,0.0448705293238,0.893198251724,-0.0965783993149,-0.149801905227,0.0324500993078,0.98345259183
1440536707110341107,189,1440536707073245756,0,1440536707073245756,0,0,0,-0.0129734473303,0.0443474799395,0.877269387245,-0.0938069295303,-0.0948762958597,0.00761114477194,0.991030183293
1440536707142550476,190,1440536707106720678,0,1440536707106720678,0,0,0,-0.0152171384543,0.0440838783979,0.882852196693,-0.0837486238234,-0.0631442351165,0.00270252839905,0.994480607031
1440536707174770433,191,1440536707140018932,0,1440536707140018932,0,0,0,-0.0190232265741,0.0429876446724,0.869351804256,-0.0669403208414,-0.0651232235744,-0.00473197661129,0.995618183079
1440536707215057442,192,1440536707173752777,0,1440536707173752777,0,0,0,-0.0221103373915,0.041594248265,0.842976570129,-0.182461970301,-0.0592045828695,0.0038588079584,0.981421194207
1440536707247251874,193,1440536707207268707,0,1440536707207268707,0,0,0,-0.0277896542102,0.0398450233042,0.858663678169,-0.132879074774,-0.0547748376874,0.00580017731211,0.989600541149
1440536707279443693,194,1440536707240784876,0,1440536707240784876,0,0,0,-0.0292184352875,0.0411147885025,0.872424066067,-0.112566303829,-0.0172708831764,-0.00157807877985,0.993492852235
1440536707311686596,195,1440536707274165861,0,1440536707274165861,0,0,0,-0.0455400682986,0.0417851135135,0.876468658447,-0.081225838395,-0.253978756169,0.0143966469091,0.963685572248
1440536707344006196,196,1440536707307681791,0,1440536707307681791,0,0,0,-0.0411496758461,0.0451545082033,0.889425039291,-0.0727425646073,-0.146661154107,0.00480361074108,0.986496810841
1440536707376208570,197,1440536707341332905,0,1440536707341332905,0,0,0,-0.0403457209468,0.0451947972178,0.87264919281,-0.053441083797,-0.102985471053,-0.0116099171979,0.993178360948
1440536707416409251,198,1440536707375069849,0,1440536707375069849,0,0,0,-0.0420046932995,0.04476005584,0.871425926685,-0.0224655121005,-0.102684523943,-0.0110734710063,0.994398596967
1440536707448589773,199,1440536707408630125,0,1440536707408630125,0,0,0,-0.0451470278203,0.0492310672998,0.856205046177,-0.218006081633,-0.102268109735,0.0058476873257,0.970556743184
1440536707480795514,200,1440536707442306034,0,1440536707442306034,0,0,0,-0.0472807437181,0.0471162796021,0.867849111557,-0.157484484652,-0.0792385324432,0.00880666858054,0.984297893168
1440536707512992678,201,1440536707476028673,0,1440536707476028673,0,0,0,-0.0486802905798,0.0475559793413,0.869645774364,-0.120430781111,-0.0869354448138,0.00457745958039,0.988897214581
1440536707545190338,202,1440536707509603493,0,1440536707509603493,0,0,0,-0.0492390915751,0.0477566383779,0.865435063839,-0.0994712845833,-0.0845607386216,0.0176517788352,0.991283688436
1440536707577391002,203,1440536707543119423,0,1440536707543119423,0,0,0,-0.0497469156981,0.0495197214186,0.872413277626,-0.093622139878,-0.083645922742,0.00926385092257,0.992044573725
1440536707609635775,204,1440536707576635592,0,1440536707576635592,0,0,0,-0.0515181943774,0.0499125979841,0.875903725624,-0.0476083783924,-0.109661831605,0.0230301693003,0.992560999699
1440536707649909325,205,1440536707610151522,0,1440536707610151522,0,0,0,-0.0516591519117,0.0516932569444,0.862504839897,-0.129263221031,-0.105599210995,0.0126897083066,0.985889851103
1440536707682110593,206,1440536707643667452,0,1440536707643667452,0,0,0,-0.0524732880294,0.0512199476361,0.860193729401,-0.107902561679,-0.0968023621408,0.00651224688102,0.989415961048
1440536707714326223,207,1440536707677183382,0,1440536707677183382,0,0,0,-0.0533904768527,0.050891879946,0.859215557575,-0.103356109316,-0.0905037511808,0.00828770192237,0.990483668321
1440536707746584894,208,1440536707710699551,0,1440536707710699551,0,0,0,-0.0542063824832,0.0524526834488,0.866813004017,-0.103781242046,-0.0959075801452,-0.00785581059774,0.989934081944
1440536707786823607,209,1440536707744156830,0,1440536707744156830,0,0,0,-0.0567920953035,0.0525642037392,0.859882056713,-0.0726529714872,-0.0918579729081,-0.00417838021677,0.993109364912
1440536707811054278,210,1440536707777672760,0,1440536707777672760,0,0,0,-0.0577771998942,0.0539096482098,0.863925874233,-0.0729561413551,-0.0826982539928,-0.00673840062999,0.993877758355
1440536707851337148,211,1440536707811188929,0,1440536707811188929,0,0,0,-0.0579637885094,0.0571398288012,0.840929210186,-0.26304042767,-0.072458811682,-0.0146397353257,0.961948607159
1440536707875483977,212,1440536707844704620,0,1440536707844704620,0,0,0,-0.0587070845068,0.0558208040893,0.863636016846,-0.205308178577,-0.03695170775,-0.0250958187679,0.977677517441
1440536707915844996,213,1440536707877972118,0,1440536707877972118,0,0,0,-0.0566276311874,0.0575637035072,0.87351411581,-0.162537384622,0.0142080744423,-0.0248895451253,0.986286086896
1440536707948054357,214,1440536707910543911,0,1440536707910543911,0,0,0,-0.0567261055112,0.0583304055035,0.864387512207,-0.149035199502,0.00377940129134,-0.00440046686485,0.988814877071
1440536707980186729,215,1440536707944060080,0,1440536707944060080,0,0,0,-0.0562432669103,0.0589333288372,0.847090363503,-0.136035665694,0.00453630854669,-0.00151528871508,0.990692393902
1440536708012375839,216,1440536707977406256,0,1440536707977406256,0,0,0,-0.0495749078691,0.0594900511205,0.850685596466,-0.136198996095,0.064800256327,-0.0296075651726,0.988116465465
1440536708044560960,217,1440536708010803453,0,1440536708010803453,0,0,0,-0.04999120906,0.0603772327304,0.864980995655,-0.119378555944,0.0499238858421,-0.0230794574535,0.991324221898
1440536708084869458,218,1440536708044438354,0,1440536708044438354,0,0,0,-0.0496371500194,0.0608425699174,0.869902312756,-0.101386657287,0.050237095404,-0.0204051077594,0.993368309722
1440536708117035447,219,1440536708078124039,0,1440536708078124039,0,0,0,-0.0474397242069,0.0601502098143,0.878144145012,-0.0906837484055,0.0515698260133,-0.0243659825407,0.994245085259
1440536708149234381,220,1440536708111782066,0,1440536708111782066,0,0,0,-0.0455022640526,0.0599340572953,0.871169924736,-0.0830004093705,0.0400277682262,-0.0164892174854,0.995608768953
1440536708181609729,221,1440536708145298235,0,1440536708145298235,0,0,0,-0.0438114441931,0.0546982325613,0.887822508812,0.0374365169778,0.0354247152932,-0.0104708280701,0.998616020827
1440536708213807815,222,1440536708179265491,0,1440536708179265491,0,0,0,-0.0406959913671,0.057226203382,0.888828277588,0.026145187936,0.00785575598842,0.00547774741397,0.999612271125
1440536708254033602,223,1440536708212781422,0,1440536708212781422,0,0,0,-0.0400285646319,0.0577365458012,0.878503262997,0.0439698706743,-0.0615709193949,-0.00509937299916,0.997120683166
1440536708286242410,224,1440536708246297352,0,1440536708246297352,0,0,0,-0.0324644334614,0.056884624064,0.88023942709,0.0601449492792,-0.0105462757603,-0.000693251196718,0.998133705975
1440536708318412467,225,1440536708279845469,0,1440536708279845469,0,0,0,-0.0271789468825,0.0567840747535,0.87323820591,0.0713367896898,-0.0326771138413,-0.0078375264749,0.996886069138
1440536708350607363,226,1440536708313329451,0,1440536708313329451,0,0,0,-0.0266614444554,0.057371661067,0.877687752247,0.0690561543654,-0.0778518002436,-0.00653260846876,0.994548976048
1440536708382824328,227,1440536708346877329,0,1440536708346877329,0,0,0,-0.0209180302918,0.0585867986083,0.879444241524,0.0788249543645,-0.0444903306684,-0.010023112396,0.995844753784
1440536708414934966,228,1440536708380611174,0,1440536708380611174,0,0,0,-0.0167768150568,0.0597647465765,0.877880096436,0.101527371845,-0.0662591129478,-0.00536724559805,0.992609242293
1440536708455155588,229,1440536708414256804,0,1440536708414256804,0,0,0,-0.0117390491068,0.06036381796,0.881743729115,0.117356076128,-0.0397256917109,0.00185588523967,0.992293292135
1440536708487363529,230,1440536708447932951,0,1440536708447932951,0,0,0,-0.00465203914791,0.0593042783439,0.870863080025,0.125405585663,0.00429057926328,-0.00024951822461,0.992096243439
1440536708519569173,231,1440536708481468670,0,1440536708481468670,0,0,0,0.00281279953197,0.0580559670925,0.865913748741,0.129219463514,0.0614374108198,0.0053115583667,0.989696695293
1440536708551836308,232,1440536708515006535,0,1440536708515006535,0,0,0,0.00679505243897,0.0570767372847,0.862725615501,0.133917381169,0.0410973867964,0.014025018253,0.990040626607
1440536708584068405,233,1440536708548522465,0,1440536708548522465,0,0,0,0.0111528253183,0.0560266785324,0.845328092575,0.14526959598,0.095871200789,0.0195780113139,0.98454159886
1440536708616274980,234,1440536708582038395,0,1440536708582038395,0,0,0,0.0141686983407,0.0561111457646,0.850047051907,0.145654925942,0.0699426191116,0.00928665868835,0.986816308098
1440536708656546990,235,1440536708615614168,0,1440536708615614168,0,0,0,0.0175875741988,0.056653238833,0.847097039223,0.152882084327,0.0483341798652,0.014867151968,0.986949770078
1440536708688752525,236,1440536708649131767,0,1440536708649131767,0,0,0,0.0249891486019,0.0564280636609,0.845447301865,0.150215139459,0.0879216285196,0.0181087166621,0.984569590878
1440536708720967293,237,1440536708682647697,0,1440536708682647697,0,0,0,0.029312165454,0.0569681562483,0.845264852047,0.153870897692,0.0619506782986,0.0172328882713,0.985996394507
1440536708753359602,238,1440536708716163866,0,1440536708716163866,0,0,0,0.0362171493471,0.0572198852897,0.845520377159,0.154992316367,0.0711447472105,0.012742931527,0.985268195173
1440536708785550773,239,1440536708749618523,0,1440536708749618523,0,0,0,0.0413806028664,0.0565416254103,0.844723939896,0.16166440743,0.0636519411438,0.0218082288347,0.984549363149
1440536708817863595,240,1440536708783134453,0,1440536708783134453,0,0,0,0.0501973070204,0.0559880696237,0.837686419487,0.174014146872,0.0890028950019,0.0115057510189,0.980645289239
1440536708850069562,241,1440536708816650383,0,1440536708816650383,0,0,0,0.0567464083433,0.0554597526789,0.841660320759,0.172838289711,0.0776018134575,0.0149775497731,0.981774194376
1440536708890331494,242,1440536708850190632,0,1440536708850190632,0,0,0,0.0653233528137,0.0547924041748,0.832648932934,0.182858455272,0.0870574290705,0.00812462845695,0.979243466565
1440536708922525989,243,1440536708883706562,0,1440536708883706562,0,0,0,0.0728367939591,0.0543672293425,0.834610283375,0.1822995753,0.0827462372698,0.00646176260492,0.979733727321
1440536708954736102,244,1440536708917222492,0,1440536708917222492,0,0,0,0.0816178321838,0.0540831908584,0.828384518623,0.180925162874,0.114403230016,0.00216681926889,0.976817944496
1440536708986973518,245,1440536708950738661,0,1440536708950738661,0,0,0,0.088228136301,0.0540464185178,0.830365002155,0.18248290785,0.0936360552182,0.00186780948624,0.978738367309
1440536709019116502,246,1440536708984226696,0,1440536708984226696,0,0,0,0.0944474413991,0.0538574457169,0.824390470982,0.180385696672,0.106286442147,0.00934158751437,0.977791859259
1440536709051535268,247,1440536709017655842,0,1440536709017655842,0,0,0,0.100401930511,0.0538648813963,0.813671410084,0.190562382774,0.102467385233,0.00398031086724,0.97630454662
1440536709083802369,248,1440536709051171772,0,1440536709051171772,0,0,0,0.108473911881,0.0537491440773,0.820322453976,0.192118899114,0.0833259219321,0.00755111008778,0.977798595141
1440536709116026769,249,1440536709084664337,0,1440536709084664337,0,0,0,0.117785163224,0.0531862303615,0.823346376419,0.189074837118,0.0890230045742,0.00879566449793,0.97787946782
