1440536696228927939,49354,1440536696228722662,-0.931180477142,0.454187780619,0.583712816238,0.0668845996261,0.121206775308,-0.67471653223,0.724977970123
1440536696236873613,49355,1440536696236681563,-0.93128734827,0.454216748476,0.583713889122,0.0670136213303,0.121010906994,-0.674713671207,0.725001454353
1440536696245369499,49356,1440536696245102273,-0.931259691715,0.454219430685,0.58364623785,0.0670469626784,0.120783299208,-0.674742698669,0.725009262562
1440536696252760290,49357,1440536696252540296,-0.931345105171,0.454270392656,0.583673477173,0.0671501755714,0.120680958033,-0.674781084061,0.724981069565
1440536696261411540,49358,1440536696261105306,-0.931263208389,0.454248785973,0.583723783493,0.067128226161,0.120563678443,-0.674749314785,0.725032150745
1440536696272696765,49359,1440536696272456065,-0.931319594383,0.454302877188,0.583708703518,0.0672312676907,0.120434969664,-0.674746632576,0.725046515465
1440536696278186995,49360,1440536696278041892,-0.93203663826,0.4541657269,0.583046555519,0.0664722770452,0.120107918978,-0.674263656139,0.725619792938
1440536696286397936,49361,1440536696285936550,-0.931987404823,0.454157680273,0.583038330078,0.0666257962584,0.119844332337,-0.674243509769,0.725668013096
1440536696294109313,49362,1440536696293839607,-0.931996107101,0.454147189856,0.583026707172,0.066677287221,0.119737051427,-0.674209713936,0.725712358952
1440536696304038940,49363,1440536696303854939,-0.931963801384,0.454139530659,0.583008170128,0.0667201504111,0.11956333369,-0.674240410328,0.725708544254
1440536696311396995,49364,1440536696311080004,-0.931959927082,0.454190045595,0.583005964756,0.0667261630297,0.119435317814,-0.674232840538,0.7257360816
1440536696321046694,49365,1440536696320724401,-0.931963205338,0.454214036465,0.583053410053,0.0667312070727,0.119340032339,-0.674232661724,0.725751459599
1440536696328875929,49366,1440536696328567858,-0.931966364384,0.454242527485,0.583112955093,0.0666747689247,0.119357809424,-0.67420476675,0.7257797122
1440536696336111525,49367,1440536696335806944,-0.931896388531,0.454262346029,0.583174884319,0.0666112825274,0.119358815253,-0.674177229404,0.725811004639
1440536696345941259,49368,1440536696345382063,-0.931921422482,0.454296082258,0.583236038685,0.0665152147412,0.119388103485,-0.674207448959,0.725786805153
1440536696353721759,49369,1440536696353486783,-0.931868076324,0.454296559095,0.583264529705,0.0664732158184,0.119346939027,-0.674197971821,0.725806295872
1440536696361603441,49370,1440536696361380183,-0.931799471378,0.454303592443,0.583309829235,0.0663930401206,0.119382113218,-0.674194872379,0.725810647011
1440536696369273578,49371,1440536696369009018,-0.931755900383,0.454258829355,0.583315908909,0.0662404820323,0.11946515739,-0.674218654633,0.725788891315
1440536696377851925,49372,1440536696377541795,-0.931748986244,0.454279005527,0.583377361298,0.0662329420447,0.119440145791,-0.674191951752,0.725818514824
1440536696386954200,49373,1440536696386531462,-0.931630015373,0.454270005226,0.583410978317,0.066091760993,0.119522757828,-0.674213171005,0.725798010826
1440536696395243095,49374,1440536696394972629,-0.931566357613,0.454253435135,0.583439707756,0.0659777447581,0.119585864246,-0.674198150635,0.725812017918
1440536696403920174,49375,1440536696403658866,-0.931511104107,0.454231381416,0.583435535431,0.065875120461,0.119593344629,-0.674224197865,0.725795865059
1440536696410580418,49376,1440536696410411819,-0.931487560272,0.454225867987,0.583464324474,0.0657439306378,0.11967805028,-0.674216985703,0.725800514221
1440536696419659822,49377,1440536696419240852,-0.931412339211,0.454208672047,0.583512604237,0.0657501518726,0.119575455785,-0.674246191978,0.725789785385
1440536696427634573,49378,1440536696427532279,-0.93138730526,0.454182863235,0.583495020866,0.0656350031495,0.119614236057,-0.67426264286,0.725778460503
1440536696436945447,49379,1440536696436817367,-0.931303679943,0.45413339138,0.583507299423,0.0656336471438,0.119564548135,-0.674284875393,0.725766181946
1440536696444888026,49380,1440536696444652499,-0.931182265282,0.454111158848,0.583530068398,0.0654919072986,0.119652099907,-0.674287199974,0.725762367249
1440536696453111025,49381,1440536696452816347,-0.931201756001,0.454090058804,0.583514750004,0.0655306279659,0.119595520198,-0.67436003685,0.725700557232
1440536696461826496,49382,1440536696461626723,-0.931146740913,0.454084306955,0.583539068699,0.0654300302267,0.119696743786,-0.674422800541,0.72563457489
1440536696474669400,49383,1440536696474412483,-0.931070208549,0.454081118107,0.583524882793,0.0654166191816,0.119730055332,-0.674438178539,0.725615978241
1440536696479652910,49384,1440536696479383960,-0.930991828442,0.454091817141,0.58354061842,0.0653377324343,0.11983628571,-0.674476146698,0.725570201874
1440536696485990752,49385,1440536696485821107,-0.930975139141,0.454105526209,0.583566606045,0.065338358283,0.119812063873,-0.674492061138,0.725559413433
1440536696494605006,49386,1440536696494466274,-0.930987000465,0.454157352448,0.583612084389,0.0655230432749,0.119641467929,-0.674538910389,0.725527405739
1440536696502625778,49387,1440536696502349244,-0.93096613884,0.454173505306,0.58361941576,0.0655671656132,0.119570113719,-0.674574613571,0.72550201416
1440536696512331599,49388,1440536696512094219,-0.930995821953,0.454174429178,0.58362197876,0.0655537247658,0.11955755204,-0.674617886543,0.72546505928
1440536696520539759,49389,1440536696520360590,-0.931013405323,0.454206049442,0.583627402782,0.0656009018421,0.119473010302,-0.674636185169,0.7254576087
1440536696527979677,49390,1440536696527719941,-0.931031167507,0.454218417406,0.583620011806,0.0656524375081,0.119369313121,-0.674661397934,0.725446581841
1440536696536075972,49391,1440536696535949137,-0.931019544601,0.454232662916,0.583578944206,0.0656644925475,0.11938123405,-0.6746352911,0.725467801094
1440536696544430402,49392,1440536696544173781,-0.931016087532,0.454253286123,0.583575189114,0.0656993016601,0.119284942746,-0.674666523933,0.725451469421
1440536696554329368,49393,1440536696554084491,-0.93106341362,0.454258799553,0.583537697792,0.0658621191978,0.119063287973,-0.674692809582,0.725448727608
1440536696562873468,49394,1440536696562659070,-0.931084573269,0.454264432192,0.583509624004,0.065927401185,0.118935860693,-0.674703657627,0.725453495979
1440536696570625690,49395,1440536696570345262,-0.931080698967,0.454264700413,0.583471894264,0.0659461468458,0.118879683316,-0.674707591534,0.725457370281
1440536696579736881,49396,1440536696579533312,-0.931058228016,0.454306662083,0.583456277847,0.0657539814711,0.118929751217,-0.674714744091,0.72546005249
1440536696587114965,49397,1440536696586817072,-0.931203126907,0.454345434904,0.583423674107,0.0659793093801,0.118644028902,-0.674731552601,0.725470721722
1440536696594085979,49398,1440536696593890306,-0.931210815907,0.454391509295,0.583419084549,0.0660378709435,0.118439979851,-0.674710988998,0.725517868996
1440536696602921936,49399,1440536696602662267,-0.931327402592,0.454435110092,0.583408296108,0.0660536959767,0.118316546082,-0.674745202065,0.725504696369
1440536696611291939,49400,1440536696610984688,-0.931332826614,0.454490751028,0.583416759968,0.0661643892527,0.118079081178,-0.67473077774,0.725546717644
1440536696619310400,49401,1440536696618789665,-0.931380093098,0.4545571208,0.583400249481,0.0661808028817,0.118004374206,-0.674747109413,0.725542128086
1440536696628556581,49402,1440536696628309857,-0.931371986866,0.454559266567,0.583388805389,0.0662251710892,0.117873750627,-0.674735248089,0.725570380688
1440536696637056960,49403,1440536696636843494,-0.931413412094,0.4545994699,0.583395302296,0.0663709044456,0.117636591196,-0.674769163132,0.725564062595
1440536696646772066,49404,1440536696646505330,-0.931422591209,0.454641878605,0.583425462246,0.0664557889104,0.117486350238,-0.674730539322,0.725616514683
1440536696655374736,49405,1440536696655062198,-0.931548774242,0.454665839672,0.583457291126,0.0665778592229,0.11728451401,-0.674765169621,0.725605785847
1440536696663401941,49406,1440536696663128651,-0.931449115276,0.454720407724,0.583524167538,0.0666681751609,0.117075629532,-0.674756109715,0.725639641285
1440536696671294778,49407,1440536696671105744,-0.931553542614,0.454775899649,0.583612322807,0.066677339375,0.116974391043,-0.674799740314,0.725614488125
1440536696678497774,49408,1440536696678189094,-0.931548118591,0.454839795828,0.583713471889,0.0666001215577,0.117011517286,-0.674815356731,0.725601136684
1440536696687329303,49409,1440536696687143775,-0.931531488895,0.454893112183,0.58382242918,0.0665281787515,0.11701297015,-0.674856424332,0.725569307804
1440536696695326162,49410,1440536696695034416,-0.931459605694,0.454940319061,0.583926916122,0.0664011985064,0.117080613971,-0.674889743328,0.725539028645
1440536696704317923,49411,1440536696704043630,-0.931414604187,0.454998075962,0.584067821503,0.0662362128496,0.11724408716,-0.67490530014,0.725513219833
1440536696712603087,49412,1440536696712300040,-0.93135291338,0.455022543669,0.584151685238,0.066036939621,0.117419302464,-0.674912393093,0.725496470928
1440536696721014055,49413,1440536696720705389,-0.931255877018,0.455018669367,0.584233403206,0.0657382458448,0.117711342871,-0.674876511097,0.725509643555
1440536696728756094,49414,1440536696728633362,-0.93119174242,0.455000668764,0.584306657314,0.0655205249786,0.117835178971,-0.674888551235,0.725498020649
1440536696736811241,49415,1440536696736581633,-0.931073963642,0.454943150282,0.584359169006,0.0653299167752,0.117970466614,-0.674867987633,0.725512385368
1440536696745042003,49416,1440536696744899869,-0.931038677692,0.454893648624,0.584431886673,0.0650809705257,0.118164002895,-0.674858033657,0.725512564182
1440536696753512146,49417,1440536696753192697,-0.930880963802,0.454854786396,0.584495067596,0.0648825913668,0.118235476315,-0.674857258797,0.725519299507
1440536696761126779,49418,1440536696760735999,-0.930769622326,0.454846411943,0.584569394588,0.0644937083125,0.118632532656,-0.674823701382,0.725520431995
1440536696769341761,49419,1440536696768777091,-0.930716991425,0.45478734374,0.584638774395,0.0641986131668,0.118871405721,-0.674848854542,0.725484132767
1440536696778028582,49420,1440536696777754400,-0.930659532547,0.45479825139,0.584715485573,0.0639648735523,0.119039751589,-0.674850583076,0.725475549698
1440536696786021782,49421,1440536696785416201,-0.930586457253,0.454762905836,0.584756672382,0.0636888742447,0.119342632592,-0.674832582474,0.72546684742
1440536696795394263,49422,1440536696795189968,-0.930595755577,0.454728931189,0.5847671628,0.0634699314833,0.119499869645,-0.674824357033,0.725467741489
1440536696804310697,49423,1440536696803990050,-0.930512011051,0.454716265202,0.584837853909,0.0633655488491,0.119633115828,-0.674784958363,0.725491583347
1440536696811997106,49424,1440536696811648811,-0.930345594883,0.454688251019,0.584842741489,0.0632086098194,0.119732201099,-0.674762308598,0.725510060787
1440536696820355123,49425,1440536696820117345,-0.930391073227,0.454677700996,0.58488547802,0.0632941424847,0.119618915021,-0.674779772758,0.725504934788
1440536696830085242,49426,1440536696829815217,-0.930321931839,0.454665064812,0.584918141365,0.0632491186261,0.119682841003,-0.674773156643,0.725504517555
1440536696837105196,49427,1440536696836842314,-0.930325686932,0.454709112644,0.584954679012,0.0632347911596,0.11976249516,-0.674772977829,0.725492835045
1440536696844676031,49428,1440536696844454656,-0.930302321911,0.454708635807,0.584966003895,0.0632076710463,0.119829453528,-0.674802780151,0.725456416607
1440536696853817304,49429,1440536696853505703,-0.930370926857,0.45474666357,0.58500534296,0.0632693171501,0.119872309268,-0.674799263477,0.725447118282
1440536696861428722,49430,1440536696861178375,-0.930369019508,0.454807579517,0.585024535656,0.0633222982287,0.119853883982,-0.674803674221,0.725441455841
1440536696873063784,49431,1440536696872771291,-0.930327057838,0.454779148102,0.584994971752,0.0633855313063,0.119805648923,-0.674826860428,0.725422382355
1440536696878818564,49432,1440536696878542333,-0.930524110794,0.454825103283,0.584975302219,0.0635583475232,0.119637943804,-0.674888014793,0.725378096104
1440536696886248423,49433,1440536696885712608,-0.93051224947,0.454830497503,0.584945082664,0.0636594370008,0.11955652386,-0.674866497517,0.725402593613
1440536696894428716,49434,1440536696894179298,-0.930524170399,0.454827994108,0.584841191769,0.0638682693243,0.11927267164,-0.674884080887,0.725414693356
1440536696904294770,49435,1440536696904012693,-0.93049031496,0.454831510782,0.584842860699,0.0639583170414,0.119302205741,-0.674860298634,0.72542399168
1440536696912304402,49436,1440536696912027239,-0.930489599705,0.454805970192,0.584763228893,0.0642995089293,0.118953384459,-0.674873709679,0.725438654423
1440536696920500823,49437,1440536696920303434,-0.930540144444,0.454857409,0.584723234177,0.0643992200494,0.118938654661,-0.674875080585,0.725430905819
1440536696928616881,49438,1440536696928366294,-0.930547893047,0.454837322235,0.584610700607,0.0646201744676,0.118713773787,-0.67489528656,0.725429296494
1440536696935283079,49439,1440536696935152620,-0.930573880672,0.454830497503,0.584576070309,0.0647261664271,0.118692964315,-0.674875497818,0.72544169426
1440536696945498203,49440,1440536696945302161,-0.93063801527,0.454885959625,0.584557831287,0.0649332255125,0.118511326611,-0.674842357635,0.72548365593
1440536696953662981,49441,1440536696953530583,-0.930667996407,0.454892158508,0.584501028061,0.0650073066354,0.118392504752,-0.674839138985,0.72549945116
1440536696961039063,49442,1440536696960726557,-0.93067407608,0.454915434122,0.584473729134,0.0650639235973,0.118369624019,-0.674779474735,0.725553572178
1440536696969195743,49443,1440536696968984722,-0.930703938007,0.454927176237,0.584448218346,0.0651208460331,0.118304692209,-0.674770534039,0.725567400455
1440536696978231444,49444,1440536696977972059,-0.93059784174,0.454949826002,0.584432542324,0.0650886967778,0.118379376829,-0.674708366394,0.725615918636
1440536696987661972,49445,1440536696987538194,-0.930592060089,0.454946786165,0.584388077259,0.0650341138244,0.118438310921,-0.67469316721,0.72562533617
1440536696995592698,49446,1440536696995414602,-0.93052136898,0.45495942235,0.584388256073,0.0650568380952,0.118478506804,-0.674671173096,0.72563713789
1440536697003848735,49447,1440536697003504014,-0.930487275124,0.45499792695,0.584393084049,0.0649703666568,0.118618637323,-0.674670994282,0.725622236729
1440536697011922734,49448,1440536697011768054,-0.930474460125,0.455046623945,0.584430932999,0.0648296922445,0.118866376579,-0.674620270729,0.725641429424
1440536697019009748,49449,1440536697018784060,-0.930397033691,0.455077975988,0.584429323673,0.0647399052978,0.118932828307,-0.67463439703,0.725625395775
1440536697028964514,49450,1440536697028773624,-0.930414736271,0.455117315054,0.584507524967,0.0646680593491,0.118996724486,-0.674626350403,0.725628852844
